Date;Total Re;Re1;Re E1;Re I1;Re Iu1;Re HR1;Re HD1;Re2;Re E2;Re I2;Re Iu2;Re HR2;Re HD2;
19-Dec-2020;0.8719823898557553;0.8318871840395121;0.18155000716127864;0.35965578747429855;0.2604955677647341;0.02735356284320914;0.002832258795991694;1.6019737575591542;0.3503915138212677;0.6941356698253962;0.5027564457859369;0.04605343815405626;0.008636689972497072;
19-Dec-2020;0.869582350265873;0.8291470376642258;0.18037966453876886;0.3596139036621047;0.25903137872683535;0.02728734332356468;0.002834747412952243;1.5967043749304644;0.34813275255982395;0.6940548340678624;0.4999305609427923;0.045941948598928944;0.00864427876105657;
20-Dec-2020;0.866178389574837;0.8254466181401228;0.1780655641043484;0.3595720335832691;0.25773983277232787;0.027231703421883652;0.0028374842582937127;1.5895793365524817;0.3436665387213924;0.6939740248157095;0.49743787725059285;0.04584827126754608;0.008652624497240847;
20-Dec-2020;0.8637039151482393;0.8226644927777826;0.17689612310157485;0.35953018182594837;0.25623554072149524;0.02716146791946095;0.0028411792093032133;1.584231274243424;0.34140951758603943;0.6938932509240806;0.4945345935924859;0.04573002025996862;0.00866389188084922;
20-Dec-2020;0.8602213381573885;0.818921460364028;0.17458292158349462;0.35948835215907465;0.2549032818237009;0.027101787080362674;0.0028451177173951336;1.5770263336719377;0.3369450386561446;0.6938125196670142;0.4919633339197427;0.045629539461611586;0.008675901967424722;
20-Dec-2020;0.8574779593182711;0.8158808456777104;0.1734143788783041;0.359446549363625;0.2531431364182671;0.02702677537448466;0.002850005643029484;1.5711818990688555;0.33468975123512684;0.6937318402717964;0.48856625328725556;0.04550324706682248;0.008690807207854109;
20-Dec-2020;0.8521472322758764;0.8103790854423625;0.17110207543634784;0.359404777720266;0.25005598985393374;0.02696055943586494;0.002855682995949937;1.5605861702790431;0.3302270055921514;0.6936512210001133;0.4826080604180919;0.04539176354083665;0.008708119727849743;
20-Dec-2020;0.8478540849700619;0.8058643734853798;0.16993443056451818;0.3593630437457899;0.2468196324318593;0.02688269882451499;0.002864567918697378;1.5519019040504116;0.3279734509895201;0.6935706744293745;0.47636189059348855;0.04526067462675275;0.008735213411275786;
21-Dec-2020;0.8425827965300572;0.8004189884571797;0.1676230247027041;0.3593213534443722;0.24378512648526757;0.026814678152589033;0.0028748056722467186;1.5414205289445035;0.323512437676219;0.6934902121476383;0.4705052941165664;0.045146152587130506;0.008766432416949143;
21-Dec-2020;0.8383315048020663;0.7959632353922982;0.16645627719462183;0.359279713899632;0.2406040539142866;0.026734942225575747;0.00288824815818198;1.532855617124469;0.32126061498562014;0.6934098478262897;0.4643658240545734;0.045011906324425664;0.008807423933560128;
21-Dec-2020;0.8330944151739927;0.7905726644299998;0.1641457694287357;0.3592381313949706;0.23762074698860633;0.026664975837325224;0.0029030407803620722;1.522485611240507;0.31680133499745994;0.6933295935922931;0.45860804168801017;0.04489410840710764;0.008852532555636106;
21-Dec-2020;0.828656009297742;0.7859405007982265;0.16297992201365974;0.3591966132958678;0.23426029742347718;0.02658263765013137;0.002921030415090383;1.5135859582084308;0.3145512494863632;0.6932494636610249;0.4521223740273112;0.0447554808859549;0.008907390147776612;
21-Dec-2020;0.8246773564122969;0.7817447682235726;0.1606703166515702;0.35915516560195676;0.23247380211449362;0.02650598980879132;0.002939494046760786;1.5055277458113707;0.31009371113753054;0.6931694696117766;0.44867443808097257;0.04462643383489874;0.008963693146192343;
21-Dec-2020;0.8217387451668122;0.7785341363524719;0.1595053741043652;0.3591137930339911;0.23054756100308813;0.026409669725787628;0.0029577384852398185;1.4993753789430349;0.30784537202142476;0.693089620555603;0.4449567927359604;0.04446426589315635;0.009019327736890301;
22-Dec-2020;0.8177978079026227;0.7743717521917521;0.15719667652912264;0.3590724987579598;0.22880959577590432;0.026317362122976792;0.002975619005788605;1.4913847342546023;0.3033895857012067;0.6930099226028625;0.4416025198474953;0.04430885350678588;0.009073852596251772;
22-Dec-2020;0.8149073968186813;0.771195623163725;0.15603264485976157;0.3590312869866071;0.22693301352698322;0.026205378873124144;0.0029932989172489362;1.485302184785141;0.3011430045793398;0.692930383884152;0.4379807161070779;0.04412031449631253;0.009127765718258907;
22-Dec-2020;0.8110088765096207;0.7670655102713072;0.15372486064937244;0.35899016097295194;0.22524245121253883;0.02609740399245828;0.003010633443985621;1.4773770723151498;0.29668898105328884;0.6928510106777971;0.4347179308402;0.04393852411977402;0.009180625624089755;
22-Dec-2020;0.8078979280858096;0.7636797281847257;0.15256174438922213;0.35894912502170356;0.22317233440753897;0.025968742815991326;0.0030277815502695693;1.470893405983711;0.2944441666711987;0.692771811291888;0.4307226054065503;0.04372190555468205;0.009232917059392028;
22-Dec-2020;0.8056223112020495;0.7610826112067081;0.15025487758059636;0.3589081819989793;0.22303481248017365;0.02584248315795163;0.0030422559890070523;1.4659282787602264;0.28999191373055105;0.69269279125803;0.4304571880867353;0.043509330272031896;0.009277055412878108;
22-Dec-2020;0.8043627754504061;0.7594434955251115;0.14909268090287062;0.3588673337760249;0.2227296868766698;0.02570420586196924;0.0030495881075769606;1.4628070596411795;0.2877488741425402;0.6926139541877282;0.4298682956719729;0.04327652166369312;0.009299413975245184;
23-Dec-2020;0.8020802854424579;0.7568343620975149;0.14678673659006572;0.35882658052610683;0.22258901179094684;0.02557070871391197;0.003061324476483578;1.457817458732946;0.2832984016188268;0.6925353004153861;0.4295967927565275;0.04305176108361662;0.009335202858589027;
23-Dec-2020;0.8013770351427375;0.7557570773029836;0.14619751076337945;0.35878592340552035;0.2222802334484148;0.025425142585146294;0.003068267100522766;1.4557819329330834;0.28216119577332227;0.6924568321726543;0.4290008505554406;0.04280668073533213;0.009356373696334123;
23-Dec-2020;0.801454223948503;0.7554262203089562;0.146180536341559;0.3587453623883263;0.22213640647058125;0.025284304584033582;0.0030796105244560133;1.4551907742022931;0.28212843513920893;0.6923785494094697;0.4287232644882219;0.04256956083211647;0.009390964333276169;
23-Dec-2020;0.8010786724961388;0.7546684912357263;0.14616357387963413;0.35870489843969317;0.22158362173084373;0.025130301593055817;0.0030860955924994103;1.4537735572970176;0.28209569758769387;0.692300453988608;0.42765638994052846;0.04231027588041977;0.009410739899767701;
23-Dec-2020;0.799627944152896;0.7528980996216055;0.1461466047357419;0.35866453148923916;0.22001232047708438;0.024978043844125736;0.0030965990754143187;1.4504059699363008;0.2820629471399819;0.6922225457742316;0.42462377852077293;0.042053929280745715;0.009442769220568428;
23-Dec-2020;0.7980101631089626;0.7509714280630719;0.1461296285808694;0.3586242629672605;0.21829938295480392;0.024816508735457633;0.00310164482468054;1.446732938504963;0.2820301831610779;0.6921448275268128;0.4213178091027716;0.04178196298591981;0.009458155728380841;
24-Dec-2020;0.796592776555847;0.7492312428296706;0.146112645655676;0.35858409323848583;0.21676595948405353;0.024657958200093564;0.0031105862513616613;1.4434234512104682;0.2819974061154547;0.6920672999502776;0.41835830180422345;0.04151502162561017;0.009485421714902253;
24-Dec-2020;0.7949546128540461;0.7473359812566476;0.14609565604368996;0.3585440237596837;0.21509208099161506;0.024490135778509444;0.0031140846831493882;1.4398108579526834;0.28196461616432167;0.6919899658561893;0.4151277163138172;0.041232469785559576;0.009496089832795748;
24-Dec-2020;0.7935127910583374;0.7456251966038134;0.1460786614113805;0.35850405482557185;0.21359568351993502;0.024325303341425974;0.0031214935055000554;1.4365579458169744;0.2819318165239644;0.6919128258133536;0.4122396691934748;0.040954951990509685;0.009518682295671873;
24-Dec-2020;0.7916406516351486;0.7435105470899313;0.14606166344299773;0.3584641878281498;0.21171077202180033;0.024150465649974744;0.0031234581470086717;1.4325219452197153;0.2818990104449856;0.6918358825083292;0.40860179000207475;0.04066058899083756;0.009524673273488243;
24-Dec-2020;0.7914663664376067;0.7429893933971646;0.14604466421372939;0.3584244228937353;0.21141411682878508;0.023976848447516425;0.0031293410133984693;1.4315654769333686;0.2818662019324978;0.691759136184909;0.4080292454795553;0.040368280850149416;0.009542612486257294;
24-Dec-2020;0.7911162971652923;0.7423022376668407;0.1460276655194123;0.3583847607468205;0.21096259638651613;0.023797210972050484;0.0031300040420412577;1.4302842648077976;0.28183339445246564;0.6916825882413639;0.4071578110259761;0.04006583676219124;0.009544634325800614;
25-Dec-2020;0.7909523981631987;0.7417858286607257;0.1460106694858073;0.3583452007391133;0.2106753373963227;0.02361996989323998;0.0031346511462424344;1.4293364632478276;0.2818005921076081;0.6916062374264885;0.4066034011749029;0.03976742733347638;0.009558805205351682;
25-Dec-2020;0.7906241094104699;0.7411033063889005;0.14599367771810426;0.35830574334825943;0.21023309639495266;0.023436702451982133;0.0031340864756019614;1.4280637137041339;0.2817677979959412;0.6915300846621407;0.40574987604225876;0.03945887170509264;0.00955708329870062;
25-Dec-2020;0.7904801938548945;0.7405916726751377;0.14597669197132188;0.3582663878211319;0.2099552536979833;0.023255825280149217;0.003137513904551449;1.4271246589570106;0.28173501550465124;0.6914541284947847;0.4052136396371078;0.03915434041992751;0.00956753490053919;
25-Dec-2020;0.7898925660845906;0.7396630997555014;0.14595971363763524;0.3582271345355456;0.20927252831116983;0.02306799716884581;0.0031357261023049004;1.4253767860752664;0.28170224732063603;0.6913783696536031;0.40389597964055785;0.038838106284100775;0.009562083176368566;
25-Dec-2020;0.7905525654840085;0.7399002328838495;0.1459427444957551;0.35818798209261277;0.20975365609635233;0.022878482302440495;0.0031373678966888025;1.425882980512641;0.28166949687680737;0.6913028054387423;0.4048245562659602;0.03851903226696817;0.009567089664162838;
25-Dec-2020;0.7910212956314009;0.739956154907185;0.1459257861618585;0.35814892795092096;0.2100702546987064;0.022679497565041947;0.003131688530657135;1.4260335752473927;0.28163676729238685;0.6912274309452774;0.40543559156850345;0.038184014435839096;0.009549771005385866;
26-Dec-2020;0.7916666040314799;0.7401721576309814;0.1459088411228636;0.35810996762902647;0.2105460505893362;0.022478394659950274;0.0031289036298049315;1.426496887639007;0.2816040633671268;0.6911522375240208;0.4063538776374189;0.03784543038171322;0.009541278728727159;
26-Dec-2020;0.7921134456207628;0.7402056176635551;0.1458919115577665;0.358071097738724;0.21085604306408606;0.022267781902979827;0.0031187833999985525;1.4266020243562085;0.28157138930648934;0.6910772186357375;0.4069521631136862;0.03749083520033994;0.009510418099955583;
26-Dec-2020;0.7927359613620172;0.7404003961419822;0.14587500010506926;0.35803231352607967;0.21132652828599094;0.02205501081934969;0.0031115434054926135;1.4270222615436843;0.2815387502027837;0.6910023651053336;0.4078601995919625;0.037132606182895316;0.009488340460709177;
26-Dec-2020;0.7929010517977648;0.7401659639449053;0.1458581091184749;0.3579936113371442;0.21138550005730627;0.021831823254602176;0.0030969201773776807;1.4266084235835852;0.2815061505986565;0.6909276698806884;0.4079740151106013;0.03675683960474349;0.0094437483888955;
26-Dec-2020;0.7932432147408831;0.7400941066783111;0.1458412413656964;0.35795498663426367;0.2116081574135351;0.021604575234404386;0.003085146030411502;1.4265125448515406;0.2814735958357942;0.6908531242041289;0.4084037438081228;0.03637423669835796;0.009407844305136834;
26-Dec-2020;0.7934123192441593;0.73985884725423;0.14582439919422346;0.35791643787221633;0.21167917703069603;0.021372420789245995;0.003066412367848163;1.4260947182411585;0.28144109044485127;0.6907787250933773;0.4085408116692433;0.03598337315917023;0.00935071787451619;
27-Dec-2020;0.7937705362828618;0.7397950703149236;0.14580758477384112;0.3578779626398961;0.21192110352935128;0.02113778271802553;0.0030506366538095115;1.4260117758304731;0.28140863861351334;0.6907044678949995;0.40900772981164796;0.03558832809818572;0.009302611412126726;
27-Dec-2020;0.7939647208981194;0.7395671654464521;0.14579079958533844;0.35783955969682885;0.21201069818589866;0.020898214233990835;0.0030278937443952952;1.4256054821151154;0.28137624319970317;0.6906303502148794;0.4091806474987844;0.03518498201758943;0.009233259184159015;
27-Dec-2020;0.794347182784312;0.739511774480552;0.1457740452777952;0.3578012264832669;0.2122722635774629;0.020656138064408594;0.0030081010776185613;1.4255360605372285;0.28134390738614473;0.6905563671127052;0.40968546870450356;0.03477741390778489;0.009172903426090041;
27-Dec-2020;0.7942944372451063;0.7390493191387156;0.14575732308461173;0.3577629616131186;0.2121395014813078;0.020408354795244138;0.002981178164433372;1.4246744291408737;0.28131163355330063;0.6904825159133191;0.4094292378589241;0.03436023712070656;0.009090804694623122;
27-Dec-2020;0.7926134791657842;0.7370703908200591;0.1457406346422223;0.35747676519510413;0.21072851258941183;0.02016515351306379;0.002959324880257111;1.4208905510044938;0.28127942485948904;0.6899301568265512;0.40670602929756494;0.03395077473103251;0.009024165289856034;
27-Dec-2020;0.7903318486761335;0.7345330592664275;0.14572398119999033;0.3564466852384449;0.20947548406379693;0.01994808684137468;0.002938821922820663;1.4160240275484297;0.28124728371598134;0.6879421025101987;0.4042876842431282;0.033585313507672215;0.00896164357144933;
28-Dec-2020;0.7885736175292882;0.7324795725545292;0.14570736418166008;0.3559128458238589;0.20822843086747922;0.01971420076068011;0.00291673092085095;1.4120936906798018;0.28121521287060397;0.6869117924400481;0.40188087157423497;0.03319153452487197;0.008894279270042887;
28-Dec-2020;0.7863892499511963;0.7300116085136852;0.14569078428181165;0.35488319758181824;0.20704538691001265;0.019498598558281573;0.002893641181761097;1.4073577900872563;0.2811832136638965;0.6849245713329092;0.39959759673632456;0.03282853893446371;0.008823869419662289;
28-Dec-2020;0.7847257271962313;0.7280266329321009;0.1456742421098242;0.3543498005275972;0.205867408656634;0.01926621528511906;0.0028689663529264425;1.403556417126393;0.28115128727196065;0.6838951150182627;0.3973240987073037;0.03243729013225207;0.008748625996613893;
28-Dec-2020;0.7823382052655516;0.7253703418614991;0.14565773771611643;0.3533205906516071;0.20449681665219066;0.01905180067136365;0.002843396170221207;1.3984539761785275;0.28111943379210474;0.6819087399576017;0.39467885613872805;0.03207629400862049;0.008670652281472548;
28-Dec-2020;0.779049929661227;0.7218795616669637;0.14564127153076287;0.35278757460007504;0.20181426777505304;0.0188201170853113;0.0028163306757613303;1.3917435518257253;0.28108765405437236;0.680880018978145;0.3895015368058524;0.031686223224688954;0.008588118762666602;
28-Dec-2020;0.7753035614120172;0.7179663012669026;0.14562484367652032;0.35175860837824385;0.19918406050394385;0.018609627412534607;0.0027891612956599796;1.3842124029655651;0.2810559482956842;0.6788941141700108;0.38442523677261176;0.031331835272272866;0.00850526845498554;
29-Dec-2020;0.7720726984418956;0.7145293431560754;0.1456084550911054;0.35122580595394753;0.19655153637554343;0.01838272604924062;0.002760819686238437;1.377603248582834;0.2810243183258335;0.677865805491119;0.37934446520479886;0.03094981600986721;0.00841884355121549;
29-Dec-2020;0.7683919723337951;0.7106666641219175;0.14559210617541155;0.35019705690936603;0.19396816961269647;0.018176973318227718;0.00273235810621567;1.3701671082574916;0.2809927649185443;0.6758803198350765;0.37435856735250417;0.03060340334227264;0.008332052809094064;
